# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      8.3500e+02     -1.4965e-01     -1.4990e-01      2.6637e+00      2.9931e-01      2.9906e-01      3.1126e+00      4.4896e-01     -1.6108e-01
      8.4000e+02     -1.4991e-01     -1.5015e-01      2.6542e+00      2.9982e-01      2.9958e-01      3.1039e+00      4.4973e-01     -1.6163e-01
      8.4500e+02     -1.5016e-01     -1.5040e-01      2.6449e+00      3.0032e-01      3.0008e-01      3.0954e+00      4.5048e-01     -1.6216e-01
      8.5000e+02     -1.5040e-01     -1.5064e-01      2.6358e+00      3.0080e-01      3.0057e-01      3.0870e+00      4.5121e-01     -1.6268e-01
      8.5500e+02     -1.5064e-01     -1.5087e-01      2.6268e+00      3.0128e-01      3.0105e-01      3.0787e+00      4.5192e-01     -1.6317e-01
      8.6000e+02     -1.5087e-01     -1.5110e-01      2.6179e+00      3.0174e-01      3.0151e-01      3.0706e+00      4.5261e-01     -1.6364e-01
      8.6500e+02     -1.5110e-01     -1.5132e-01      2.6092e+00      3.0219e-01      3.0196e-01      3.0625e+00      4.5329e-01     -1.6410e-01
      8.7000e+02     -1.5132e-01     -1.5154e-01      2.6007e+00      3.0263e-01      3.0241e-01      3.0546e+00      4.5395e-01     -1.6454e-01
      8.7500e+02     -1.5153e-01     -1.5175e-01      2.5923e+00      3.0306e-01      3.0284e-01      3.0469e+00      4.5459e-01     -1.6496e-01
      8.8000e+02     -1.5174e-01     -1.5196e-01      2.5840e+00      3.0348e-01      3.0326e-01      3.0392e+00      4.5522e-01     -1.6536e-01
      8.8500e+02     -1.5194e-01     -1.5216e-01      2.5758e+00      3.0388e-01      3.0366e-01      3.0317e+00      4.5582e-01     -1.6575e-01
      8.9000e+02     -1.5214e-01     -1.5236e-01      2.5678e+00      3.0428e-01      3.0406e-01      3.0242e+00      4.5642e-01     -1.6612e-01
      8.9500e+02     -1.5233e-01     -1.5255e-01      2.5599e+00      3.0466e-01      3.0445e-01      3.0169e+00      4.5700e-01     -1.6647e-01
      9.0000e+02     -1.5252e-01     -1.5273e-01      2.5521e+00      3.0504e-01      3.0483e-01      3.0097e+00      4.5756e-01     -1.6680e-01
      9.0500e+02     -1.5270e-01     -1.5291e-01      2.5445e+00      3.0541e-01      3.0520e-01      3.0026e+00      4.5811e-01     -1.6712e-01
      9.1000e+02     -1.5288e-01     -1.5309e-01      2.5370e+00      3.0576e-01      3.0555e-01      2.9956e+00      4.5864e-01     -1.6743e-01
      9.1500e+02     -1.5305e-01     -1.5326e-01      2.5296e+00      3.0611e-01      3.0590e-01      2.9887e+00      4.5916e-01     -1.6772e-01
      9.2000e+02     -1.5322e-01     -1.5343e-01      2.5223e+00      3.0645e-01      3.0624e-01      2.9819e+00      4.5967e-01     -1.6799e-01
      9.2500e+02     -1.5339e-01     -1.5359e-01      2.5151e+00      3.0678e-01      3.0657e-01      2.9753e+00      4.6016e-01     -1.6825e-01
      9.3000e+02     -1.5355e-01     -1.5375e-01      2.5080e+00      3.0710e-01      3.0690e-01      2.9687e+00      4.6064e-01     -1.6850e-01
      9.3500e+02     -1.5370e-01     -1.5390e-01      2.5011e+00      3.0741e-01      3.0721e-01      2.9622e+00      4.6111e-01     -1.6873e-01
      9.4000e+02     -1.5386e-01     -1.5405e-01      2.4942e+00      3.0771e-01      3.0751e-01      2.9558e+00      4.6157e-01     -1.6895e-01
      9.4500e+02     -1.5400e-01     -1.5420e-01      2.4874e+00      3.0801e-01      3.0781e-01      2.9495e+00      4.6201e-01     -1.6915e-01
      9.5000e+02     -1.5415e-01     -1.5434e-01      2.4808e+00      3.0829e-01      3.0810e-01      2.9432e+00      4.6244e-01     -1.6934e-01
      9.5500e+02     -1.5429e-01     -1.5448e-01      2.4742e+00      3.0857e-01      3.0838e-01      2.9371e+00      4.6286e-01     -1.6952e-01
      9.6000e+02     -1.5442e-01     -1.5461e-01      2.4678e+00      3.0885e-01      3.0866e-01      2.9311e+00      4.6327e-01     -1.6969e-01
      9.6500e+02     -1.5455e-01     -1.5474e-01      2.4614e+00      3.0911e-01      3.0892e-01      2.9251e+00      4.6366e-01     -1.6984e-01
      9.7000e+02     -1.5468e-01     -1.5487e-01      2.4552e+00      3.0937e-01      3.0918e-01      2.9192e+00      4.6405e-01     -1.6998e-01
      9.7500e+02     -1.5481e-01     -1.5499e-01      2.4490e+00      3.0962e-01      3.0943e-01      2.9134e+00      4.6443e-01     -1.7011e-01
      9.8000e+02     -1.5493e-01     -1.5511e-01      2.4429e+00      3.0986e-01      3.0968e-01      2.9077e+00      4.6479e-01     -1.7023e-01
      9.8500e+02     -1.5505e-01     -1.5523e-01      2.4369e+00      3.1010e-01      3.0992e-01      2.9021e+00      4.6515e-01     -1.7034e-01
      9.9000e+02     -1.5516e-01     -1.5534e-01      2.4310e+00      3.1033e-01      3.1015e-01      2.8965e+00      4.6549e-01     -1.7043e-01
      9.9500e+02     -1.5528e-01     -1.5545e-01      2.4252e+00      3.1055e-01      3.1037e-01      2.8911e+00      4.6583e-01     -1.7052e-01
      1.0000e+03     -1.5538e-01     -1.5556e-01      2.4195e+00      3.1077e-01      3.1059e-01      2.8857e+00      4.6615e-01     -1.7059e-01
      1.0050e+03     -1.5549e-01     -1.5566e-01      2.4139e+00      3.1098e-01      3.1081e-01      2.8803e+00      4.6647e-01     -1.7066e-01
      1.0100e+03     -1.5559e-01     -1.5577e-01      2.4083e+00      3.1119e-01      3.1101e-01      2.8751e+00      4.6678e-01     -1.7071e-01
      1.0150e+03     -1.5569e-01     -1.5586e-01      2.4028e+00      3.1139e-01      3.1122e-01      2.8699e+00      4.6708e-01     -1.7075e-01
      1.0200e+03     -1.5579e-01     -1.5596e-01      2.3974e+00      3.1158e-01      3.1141e-01      2.8648e+00      4.6737e-01     -1.7078e-01
      1.0250e+03     -1.5589e-01     -1.5605e-01      2.3921e+00      3.1177e-01      3.1160e-01      2.8597e+00      4.6766e-01     -1.7081e-01
      1.0300e+03     -1.5598e-01     -1.5614e-01      2.3868e+00      3.1195e-01      3.1179e-01      2.8548e+00      4.6793e-01     -1.7082e-01
      1.0350e+03     -1.5607e-01     -1.5623e-01      2.3816e+00      3.1213e-01      3.1197e-01      2.8498e+00      4.6820e-01     -1.7082e-01
      1.0400e+03     -1.5615e-01     -1.5632e-01      2.3765e+00      3.1231e-01      3.1214e-01      2.8450e+00      4.6846e-01     -1.7082e-01
      1.0450e+03     -1.5624e-01     -1.5640e-01      2.3715e+00      3.1247e-01      3.1231e-01      2.8402e+00      4.6871e-01     -1.7081e-01
      1.0500e+03     -1.5632e-01     -1.5648e-01      2.3665e+00      3.1264e-01      3.1248e-01      2.8355e+00      4.6895e-01     -1.7079e-01
      1.0550e+03     -1.5640e-01     -1.5656e-01      2.3616e+00      3.1279e-01      3.1263e-01      2.8308e+00      4.6919e-01     -1.7076e-01
      1.0600e+03     -1.5647e-01     -1.5663e-01      2.3568e+00      3.1295e-01      3.1279e-01      2.8262e+00      4.6942e-01     -1.7073e-01
      1.0650e+03     -1.5655e-01     -1.5670e-01      2.3520e+00      3.1309e-01      3.1294e-01      2.8217e+00      4.6964e-01     -1.7068e-01
      1.0700e+03     -1.5662e-01     -1.5677e-01      2.3474e+00      3.1324e-01      3.1308e-01      2.8172e+00      4.6986e-01     -1.7064e-01
      1.0750e+03     -1.5669e-01     -1.5684e-01      2.3427e+00      3.1338e-01      3.1322e-01      2.8128e+00      4.7006e-01     -1.7058e-01
      1.0800e+03     -1.5675e-01     -1.5691e-01      2.3382e+00      3.1351e-01      3.1336e-01      2.8084e+00      4.7026e-01     -1.7052e-01
      1.0850e+03     -1.5682e-01     -1.5697e-01      2.3336e+00      3.1364e-01      3.1349e-01      2.8041e+00      4.7046e-01     -1.7046e-01
      1.0900e+03     -1.5688e-01     -1.5703e-01      2.3292e+00      3.1376e-01      3.1361e-01      2.7998e+00      4.7064e-01     -1.7038e-01
      1.0950e+03     -1.5694e-01     -1.5709e-01      2.3248e+00      3.1388e-01      3.1374e-01      2.7956e+00      4.7083e-01     -1.7031e-01
      1.1000e+03     -1.5700e-01     -1.5715e-01      2.3205e+00      3.1400e-01      3.1385e-01      2.7915e+00      4.7100e-01     -1.7023e-01
      1.1050e+03     -1.5706e-01     -1.5720e-01      2.3162e+00      3.1411e-01      3.1397e-01      2.7874e+00      4.7117e-01     -1.7013e-01
      1.1100e+03     -1.5711e-01     -1.5726e-01      2.3120e+00      3.1422e-01      3.1408e-01      2.7833e+00      4.7134e-01     -1.7003e-01
      1.1150e+03     -1.5717e-01     -1.5731e-01      2.3079e+00      3.1433e-01      3.1419e-01      2.7793e+00      4.7150e-01     -1.6993e-01
      1.1200e+03     -1.5722e-01     -1.5736e-01      2.3037e+00      3.1444e-01      3.1429e-01      2.7754e+00      4.7165e-01     -1.6982e-01
      1.1250e+03     -1.5727e-01     -1.5741e-01      2.2997e+00      3.1454e-01      3.1440e-01      2.7715e+00      4.7180e-01     -1.6970e-01
      1.1300e+03     -1.5732e-01     -1.5746e-01      2.2957e+00      3.1463e-01      3.1449e-01      2.7677e+00      4.7195e-01     -1.6957e-01
      1.1350e+03     -1.5736e-01     -1.5750e-01      2.2918e+00      3.1473e-01      3.1459e-01      2.7639e+00      4.7209e-01     -1.6945e-01
      1.1400e+03     -1.5741e-01     -1.5755e-01      2.2879e+00      3.1482e-01      3.1468e-01      2.7601e+00      4.7222e-01     -1.6931e-01
      1.1450e+03     -1.5745e-01     -1.5759e-01      2.2840e+00      3.1490e-01      3.1477e-01      2.7564e+00      4.7236e-01     -1.6918e-01
      1.1500e+03     -1.5749e-01     -1.5763e-01      2.2802e+00      3.1499e-01      3.1485e-01      2.7527e+00      4.7248e-01     -1.6903e-01
      1.1550e+03     -1.5753e-01     -1.5767e-01      2.2765e+00      3.1507e-01      3.1494e-01      2.7491e+00      4.7260e-01     -1.6888e-01
      1.1600e+03     -1.5757e-01     -1.5771e-01      2.2728e+00      3.1515e-01      3.1501e-01      2.7455e+00      4.7272e-01     -1.6873e-01
      1.1650e+03     -1.5761e-01     -1.5774e-01      2.2691e+00      3.1522e-01      3.1509e-01      2.7420e+00      4.7283e-01     -1.6858e-01
      1.1700e+03     -1.5765e-01     -1.5778e-01      2.2655e+00      3.1530e-01      3.1517e-01      2.7385e+00      4.7294e-01     -1.6841e-01
      1.1750e+03     -1.5768e-01     -1.5781e-01      2.2620e+00      3.1537e-01      3.1524e-01      2.7350e+00      4.7305e-01     -1.6825e-01
      1.1800e+03     -1.5772e-01     -1.5784e-01      2.2585e+00      3.1543e-01      3.1530e-01      2.7316e+00      4.7315e-01     -1.6808e-01
      1.1850e+03     -1.5775e-01     -1.5788e-01      2.2550e+00      3.1550e-01      3.1537e-01      2.7283e+00      4.7325e-01     -1.6791e-01
      1.1900e+03     -1.5778e-01     -1.5791e-01      2.2516e+00      3.1556e-01      3.1543e-01      2.7249e+00      4.7334e-01     -1.6773e-01
      1.1950e+03     -1.5781e-01     -1.5793e-01      2.2482e+00      3.1562e-01      3.1549e-01      2.7216e+00      4.7343e-01     -1.6755e-01
      1.2000e+03     -1.5784e-01     -1.5796e-01      2.2449e+00      3.1568e-01      3.1555e-01      2.7184e+00      4.7351e-01     -1.6737e-01
      1.2050e+03     -1.5787e-01     -1.5799e-01      2.2416e+00      3.1573e-01      3.1561e-01      2.7152e+00      4.7360e-01     -1.6718e-01
      1.2100e+03     -1.5789e-01     -1.5801e-01      2.2383e+00      3.1578e-01      3.1566e-01      2.7120e+00      4.7368e-01     -1.6699e-01
      1.2150e+03     -1.5792e-01     -1.5804e-01      2.2351e+00      3.1583e-01      3.1571e-01      2.7088e+00      4.7375e-01     -1.6680e-01
      1.2200e+03     -1.5794e-01     -1.5806e-01      2.2319e+00      3.1588e-01      3.1576e-01      2.7057e+00      4.7382e-01     -1.6661e-01
      1.2250e+03     -1.5796e-01     -1.5808e-01      2.2288e+00      3.1593e-01      3.1581e-01      2.7027e+00      4.7389e-01     -1.6641e-01
      1.2300e+03     -1.5799e-01     -1.5810e-01      2.2257e+00      3.1597e-01      3.1585e-01      2.6996e+00      4.7396e-01     -1.6621e-01
      1.2350e+03     -1.5801e-01     -1.5812e-01      2.2226e+00      3.1601e-01      3.1590e-01      2.6966e+00      4.7402e-01     -1.6600e-01
      1.2400e+03     -1.5803e-01     -1.5814e-01      2.2196e+00      3.1605e-01      3.1594e-01      2.6936e+00      4.7408e-01     -1.6580e-01
      1.2450e+03     -1.5805e-01     -1.5816e-01      2.2166e+00      3.1609e-01      3.1598e-01      2.6907e+00      4.7414e-01     -1.6559e-01
      1.2500e+03     -1.5806e-01     -1.5818e-01      2.2136e+00      3.1613e-01      3.1601e-01      2.6878e+00      4.7419e-01     -1.6538e-01
      1.2550e+03     -1.5808e-01     -1.5820e-01      2.2107e+00      3.1616e-01      3.1605e-01      2.6849e+00      4.7425e-01     -1.6517e-01
      1.2600e+03     -1.5810e-01     -1.5821e-01      2.2078e+00      3.1620e-01      3.1608e-01      2.6821e+00      4.7429e-01     -1.6495e-01
      1.2650e+03     -1.5811e-01     -1.5823e-01      2.2049e+00      3.1623e-01      3.1612e-01      2.6793e+00      4.7434e-01     -1.6473e-01
      1.2700e+03     -1.5813e-01     -1.5824e-01      2.2021e+00      3.1626e-01      3.1615e-01      2.6765e+00      4.7438e-01     -1.6451e-01
      1.2750e+03     -1.5814e-01     -1.5825e-01      2.1993e+00      3.1628e-01      3.1617e-01      2.6738e+00      4.7443e-01     -1.6429e-01
      1.2800e+03     -1.5815e-01     -1.5826e-01      2.1966e+00      3.1631e-01      3.1620e-01      2.6711e+00      4.7446e-01     -1.6407e-01
      1.2850e+03     -1.5817e-01     -1.5828e-01      2.1939e+00      3.1633e-01      3.1623e-01      2.6684e+00      4.7450e-01     -1.6384e-01
      1.2900e+03     -1.5818e-01     -1.5829e-01      2.1912e+00      3.1636e-01      3.1625e-01      2.6657e+00      4.7454e-01     -1.6361e-01
      1.2950e+03     -1.5819e-01     -1.5830e-01      2.1885e+00      3.1638e-01      3.1627e-01      2.6631e+00      4.7457e-01     -1.6338e-01
      1.3000e+03     -1.5820e-01     -1.5831e-01      2.1859e+00      3.1640e-01      3.1629e-01      2.6605e+00      4.7460e-01     -1.6315e-01
      1.3050e+03     -1.5821e-01     -1.5831e-01      2.1833e+00      3.1642e-01      3.1631e-01      2.6579e+00      4.7463e-01     -1.6292e-01
      1.3100e+03     -1.5822e-01     -1.5832e-01      2.1807e+00      3.1643e-01      3.1633e-01      2.6554e+00      4.7465e-01     -1.6269e-01
      1.3150e+03     -1.5823e-01     -1.5833e-01      2.1782e+00      3.1645e-01      3.1635e-01      2.6528e+00      4.7468e-01     -1.6246e-01
      1.3200e+03     -1.5823e-01     -1.5834e-01      2.1757e+00      3.1646e-01      3.1636e-01      2.6504e+00      4.7470e-01     -1.6222e-01
      1.3250e+03     -1.5824e-01     -1.5834e-01      2.1732e+00      3.1648e-01      3.1638e-01      2.6479e+00      4.7472e-01     -1.6199e-01
      1.3300e+03     -1.5824e-01     -1.5835e-01      2.1707e+00      3.1649e-01      3.1639e-01      2.6455e+00      4.7473e-01     -1.6175e-01
      1.3350e+03     -1.5825e-01     -1.5835e-01      2.1683e+00      3.1650e-01      3.1640e-01      2.6430e+00      4.7475e-01     -1.6151e-01
      1.3400e+03     -1.5826e-01     -1.5835e-01      2.1659e+00      3.1651e-01      3.1641e-01      2.6407e+00      4.7477e-01     -1.6127e-01
      1.3450e+03     -1.5826e-01     -1.5836e-01      2.1635e+00      3.1652e-01      3.1642e-01      2.6383e+00      4.7478e-01     -1.6103e-01
      1.3500e+03     -1.5826e-01     -1.5836e-01      2.1612e+00      3.1653e-01      3.1643e-01      2.6360e+00      4.7479e-01     -1.6079e-01
      1.3550e+03     -1.5827e-01     -1.5836e-01      2.1589e+00      3.1653e-01      3.1643e-01      2.6336e+00      4.7480e-01     -1.6055e-01
      1.3600e+03     -1.5827e-01     -1.5837e-01      2.1566e+00      3.1654e-01      3.1644e-01      2.6314e+00      4.7481e-01     -1.6030e-01
      1.3650e+03     -1.5827e-01     -1.5837e-01      2.1543e+00      3.1654e-01      3.1645e-01      2.6291e+00      4.7481e-01     -1.6006e-01
      1.3700e+03     -1.5827e-01     -1.5837e-01      2.1520e+00      3.1654e-01      3.1645e-01      2.6269e+00      4.7482e-01     -1.5981e-01
      1.3750e+03     -1.5827e-01     -1.5837e-01      2.1498e+00      3.1655e-01      3.1645e-01      2.6246e+00      4.7482e-01     -1.5957e-01
      1.3800e+03     -1.5827e-01     -1.5837e-01      2.1476e+00      3.1655e-01      3.1645e-01      2.6224e+00      4.7482e-01     -1.5932e-01
      1.3850e+03     -1.5827e-01     -1.5837e-01      2.1454e+00      3.1655e-01      3.1646e-01      2.6203e+00      4.7482e-01     -1.5908e-01
      1.3900e+03     -1.5827e-01     -1.5837e-01      2.1433e+00      3.1655e-01      3.1646e-01      2.6181e+00      4.7482e-01     -1.5883e-01
      1.3950e+03     -1.5827e-01     -1.5837e-01      2.1412e+00      3.1655e-01      3.1645e-01      2.6160e+00      4.7482e-01     -1.5858e-01
      1.4000e+03     -1.5827e-01     -1.5836e-01      2.1391e+00      3.1654e-01      3.1645e-01      2.6139e+00      4.7482e-01     -1.5833e-01
      1.4050e+03     -1.5827e-01     -1.5836e-01      2.1370e+00      3.1654e-01      3.1645e-01      2.6118e+00      4.7481e-01     -1.5809e-01
      1.4100e+03     -1.5827e-01     -1.5836e-01      2.1349e+00      3.1654e-01      3.1645e-01      2.6097e+00      4.7481e-01     -1.5784e-01
      1.4150e+03     -1.5827e-01     -1.5836e-01      2.1329e+00      3.1653e-01      3.1644e-01      2.6077e+00      4.7480e-01     -1.5759e-01
      1.4200e+03     -1.5826e-01     -1.5835e-01      2.1309e+00      3.1653e-01      3.1644e-01      2.6057e+00      4.7479e-01     -1.5734e-01
      1.4250e+03     -1.5826e-01     -1.5835e-01      2.1289e+00      3.1652e-01      3.1643e-01      2.6036e+00      4.7478e-01     -1.5709e-01
      1.4300e+03     -1.5826e-01     -1.5834e-01      2.1269e+00      3.1651e-01      3.1643e-01      2.6017e+00      4.7477e-01     -1.5685e-01
      1.4350e+03     -1.5825e-01     -1.5834e-01      2.1249e+00      3.1651e-01      3.1642e-01      2.5997e+00      4.7476e-01     -1.5660e-01
      1.4400e+03     -1.5825e-01     -1.5834e-01      2.1230e+00      3.1650e-01      3.1641e-01      2.5978e+00      4.7475e-01     -1.5635e-01
      1.4450e+03     -1.5824e-01     -1.5833e-01      2.1211e+00      3.1649e-01      3.1640e-01      2.5958e+00      4.7473e-01     -1.5610e-01
      1.4500e+03     -1.5824e-01     -1.5832e-01      2.1192e+00      3.1648e-01      3.1639e-01      2.5939e+00      4.7472e-01     -1.5585e-01
      1.4550e+03     -1.5823e-01     -1.5832e-01      2.1173e+00      3.1647e-01      3.1638e-01      2.5920e+00      4.7470e-01     -1.5560e-01
      1.4600e+03     -1.5823e-01     -1.5831e-01      2.1155e+00      3.1646e-01      3.1637e-01      2.5902e+00      4.7469e-01     -1.5535e-01
      1.4650e+03     -1.5822e-01     -1.5831e-01      2.1136e+00      3.1645e-01      3.1636e-01      2.5883e+00      4.7467e-01     -1.5510e-01
      1.4700e+03     -1.5822e-01     -1.5830e-01      2.1118e+00      3.1643e-01      3.1635e-01      2.5865e+00      4.7465e-01     -1.5485e-01
      1.4750e+03     -1.5821e-01     -1.5829e-01      2.1100e+00      3.1642e-01      3.1634e-01      2.5847e+00      4.7463e-01     -1.5461e-01
      1.4800e+03     -1.5820e-01     -1.5829e-01      2.1082e+00      3.1641e-01      3.1633e-01      2.5828e+00      4.7461e-01     -1.5436e-01
      1.4850e+03     -1.5820e-01     -1.5828e-01      2.1065e+00      3.1640e-01      3.1631e-01      2.5811e+00      4.7459e-01     -1.5411e-01
      1.4900e+03     -1.5819e-01     -1.5827e-01      2.1047e+00      3.1638e-01      3.1630e-01      2.5793e+00      4.7457e-01     -1.5386e-01
      1.4950e+03     -1.5818e-01     -1.5826e-01      2.1030e+00      3.1637e-01      3.1629e-01      2.5776e+00      4.7455e-01     -1.5361e-01
      1.5000e+03     -1.5818e-01     -1.5826e-01      2.1013e+00      3.1635e-01      3.1627e-01      2.5758e+00      4.7453e-01     -1.5336e-01
      1.5050e+03     -1.5817e-01     -1.5825e-01      2.0996e+00      3.1634e-01      3.1626e-01      2.5741e+00      4.7450e-01     -1.5312e-01
      1.5100e+03     -1.5816e-01     -1.5824e-01      2.0979e+00      3.1632e-01      3.1624e-01      2.5724e+00      4.7448e-01     -1.5287e-01
      1.5150e+03     -1.5815e-01     -1.5823e-01      2.0963e+00      3.1630e-01      3.1623e-01      2.5707e+00      4.7446e-01     -1.5263e-01
      1.5200e+03     -1.5814e-01     -1.5822e-01      2.0946e+00      3.1629e-01      3.1621e-01      2.5690e+00      4.7443e-01     -1.5238e-01
      1.5250e+03     -1.5813e-01     -1.5821e-01      2.0930e+00      3.1627e-01      3.1619e-01      2.5674e+00      4.7440e-01     -1.5213e-01
      1.5300e+03     -1.5813e-01     -1.5820e-01      2.0914e+00      3.1625e-01      3.1618e-01      2.5658e+00      4.7438e-01     -1.5189e-01
      1.5350e+03     -1.5812e-01     -1.5819e-01      2.0898e+00      3.1623e-01      3.1616e-01      2.5641e+00      4.7435e-01     -1.5165e-01
      1.5400e+03     -1.5811e-01     -1.5818e-01      2.0882e+00      3.1622e-01      3.1614e-01      2.5625e+00      4.7432e-01     -1.5140e-01
      1.5450e+03     -1.5810e-01     -1.5817e-01      2.0866e+00      3.1620e-01      3.1612e-01      2.5609e+00      4.7429e-01     -1.5116e-01
      1.5500e+03     -1.5809e-01     -1.5816e-01      2.0851e+00      3.1618e-01      3.1610e-01      2.5594e+00      4.7427e-01     -1.5091e-01
      1.5550e+03     -1.5808e-01     -1.5815e-01      2.0836e+00      3.1616e-01      3.1608e-01      2.5578e+00      4.7424e-01     -1.5067e-01
      1.5600e+03     -1.5807e-01     -1.5814e-01      2.0820e+00      3.1614e-01      3.1606e-01      2.5562e+00      4.7421e-01     -1.5043e-01
